xi,x_m,y_m,phi_rad
0.6410684474123539,0.08580750874867649,0.10256371030361214,-1.017512598375591
0.6427378964941569,0.08606370909778206,0.10214111208850601,-1.0278867072851257
0.6444073455759599,0.08631547332695466,0.10171584845671411,-1.0382097325579698
0.6460767946577629,0.0865627971911682,0.10128797852537086,-1.0484812556437388
0.6477462437395659,0.08680567752530398,0.10085756110155117,-1.058700866024203
0.6494156928213689,0.08704411223042902,0.10042465466258813,-1.0688681611892263
0.6510851419031719,0.08727810025970685,0.09998931733689512,-1.0789827466098896
0.6527545909849749,0.08750764160396095,0.09955160688529148,-1.089044235708866
0.6544240400667779,0.08773273727690996,0.09911158068283894,-1.099052249828107
0.656093489148581,0.08795338930009472,0.09866929570119595,-1.1090064181938943
0.657762938230384,0.08816960068751604,0.09822480849148771,-1.1189063778793316
0.659432387312187,0.08838137543000334,0.09777817516770249,-1.1287517737643382
0.66110183639399,0.08858871847933232,0.09732945139061025,-1.138542258493204
0.662771285475793,0.08879163573211178,0.09687869235221139,-1.1482774924297758
0.664440734557596,0.08899013401345679,0.09642595276071234,-1.1579571436103357
0.666110183639399,0.08918422106046867,0.09597128682603318,-1.1675808876942437
0.667779632721202,0.08937390550553793,0.09551474824584343,-1.177148407912402
0.669449081803005,0.08955919685949026,0.09505639019213047,-1.1866593950136126
0.671118530884808,0.08974010549459135,0.0945962652982965,-1.1961135472088984
0.672787979966611,0.08991664262742947,0.09413442564678434,-1.2055105701138384
0.674457429048414,0.0900888203016921,0.09367092275722999,-1.2148501766890016
0.676126878130217,0.09025665137085326,0.09320580757514119,-1.2241320871785317
0.67779632721202,0.09042014948078847,0.09273913046109651,-1.2333560290469547
0.679465776293823,0.09057932905233318,0.09227094118046685,-1.2425217369142736
0.681135225375626,0.09073420526380024,0.09180128889364866,-1.2516289524894173
0.682804674457429,0.09088479403347156,0.09133022214681397,-1.2606774245021009
0.6844741235392321,0.09103111200207939,0.09085778886316433,-1.2696669086331749
0.6861435726210351,0.09117317651529132,0.09038403633469058,-1.278597167443511
0.6878130217028381,0.0913110056062131,0.08990901121443079,-1.2874679703015048
0.6894824707846411,0.09144461797792336,0.08943275950921882,-1.2962790933092474
0.6911519198664441,0.09157403298605321,0.08895532657292315,-1.305030319227427
0.6928213689482471,0.09169927062142323,0.08847675710016535,-1.3137214373990362
0.6944908180300501,0.09182035149275153,0.08799709512051342,-1.3223522436719257
0.6961602671118531,0.09193729680944325,0.08751638399314488,-1.3309225403202842
0.6978297161936561,0.09205012836447471,0.08703466640197005,-1.3394321359650916
0.6994991652754591,0.09215886851738181,0.08655198435121055,-1.34788084549361
0.7011686143572621,0.09226354017736506,0.08606837916142485,-1.356268489977969
0.7028380634390651,0.09236416678651985,0.0855838914659736,-1.3645948965929042
0.7045075125208681,0.09246077230320353,0.08509856120791552,-1.3728598985327038
0.7061769616026711,0.0925533811855472,0.08461242763732983,-1.3810633349274182
0.7078464106844741,0.09264201837512255,0.08412552930905151,-1.3892050507583937
0.7095158597662771,0.09272670928077123,0.08363790408081588,-1.3972848967731732
0.7111853088480802,0.09280747976260598,0.08314958911180183,-1.4053027293998313
0.7128547579298832,0.0928843561161905,0.08266062086156492,-1.4132584106607764
0.7145242070116862,0.09295736505690577,0.08217103508935317,-1.4211518080860976
0.7161936560934892,0.09302653370451017,0.08168086685379462,-1.428982794626478
0.7178631051752922,0.09309188956789861,0.08119015051295064,-1.436751248565743
0.7195325542570952,0.09315346053006891,0.08069891972472301,-1.4444570534330876
0.7212020033388982,0.09321127483329933,0.08020720744760722,-1.4521000979150225
0.7228714524207012,0.09326536106454378,0.07971504594178443,-1.4596802757670968
0.7245409015025042,0.09331574814104918,0.07922246677053851,-1.467197485725432
0.7262103505843072,0.09336246529620011,0.07872950080199521,-1.4746516314181202
0.7278797996661102,0.09340554206559448,0.07823617821116804,-1.4820426212765194
0.7295492487479132,0.09344500827335496,0.07774252848230676,-1.489370368446501
0.7312186978297162,0.09348089401867868,0.07724858041153548,-1.4966347906996762
0.7328881469115192,0.09351322966263,0.076754362109775,-1.5038358103446572
0.7345575959933222,0.0935420458151776,0.07625990100593558,-1.5109733541383745
0.7362270450751252,0.09356737332247991,0.07576522385037676,-1.5180473531975034
0.7378964941569282,0.09358924325442045,0.07527035671861862,-1.5250577429100294
0.7395659432387313,0.09360768689239557,0.0747753250153025,-1.5320044628469884
0.7412353923205343,0.09362273571735574,0.07428015347838604,-1.5388874566744173
0.7429048414023373,0.09363442139810256,0.07378486618356776,-1.545706672065553
0.7445742904841403,0.09364277577984219,0.07328948654893074,-1.5524620606133044
0.7462437395659433,0.09364783087299601,0.07279403733979604,-1.5591535777430359
0.7479131886477463,0.09364961884226979,0.07229854067378055,-1.5657811826256927
0.7495826377295493,0.09364817199598129,0.07180301802604451,-1.5723448380912917
0.7512520868113522,0.0936435227756464,0.07130749023472847,-1.5788445105428188
0.7529215358931552,0.09363570374582421,0.07081197750656384,-1.585280169870545
0.7545909849749582,0.0936247475842203,0.07031649942265254,-1.5916517893668007
0.7562604340567612,0.09361068707204799,0.0698210749444085,-1.597959345641232
0.7579298831385642,0.09359355508464681,0.06932572241965071,-1.6042028185365558
0.7595993322203672,0.09357338458235762,0.06883045958883996,-1.6103821910448524
0.7612687813021702,0.0935502086016524,0.0683353035914553,-1.616497449224401
0.7629382303839732,0.09352406024651869,0.06784027097249616,-1.6225485821171
0.7646076794657762,0.09349497268009628,0.06734537768910974,-1.6285355816664744
0.7662771285475793,0.09346297911656538,0.06685063911733047,-1.634458442636308
0.7679465776293823,0.09342811281328348,0.06635607005892952,-1.6403171625299051
0.7696160267111853,0.09339040706317044,0.06586168474836075,-1.6461117415100142
0.7712854757929883,0.09334989518733838,0.06536749685980525,-1.6518421823194236
0.7729549248747913,0.09330661052796534,0.06487351951429766,-1.657508490202242
0.7746243739565943,0.09326058644140985,0.06437976528693684,-1.6631106728258953
0.7762938230383973,0.09321185629156413,0.06388624621416727,-1.6686487402038432
0.7779632721202003,0.0931604534434437,0.06339297380112913,-1.6741227046190308
0.7796327212020033,0.09310641125701032,0.06289995902907017,-1.6795325805480963
0.7813021702838063,0.09304976308122602,0.06240721236281169,-1.6848783845863422
0.7829716193656093,0.0929905422483355,0.06191474375826493,-1.6901601353734867
0.7846410684474123,0.09292878206837342,0.06142256266999074,-1.6953778535202042
0.7863105175292153,0.09286451582389464,0.06093067805879763,-1.700531561535467
0.7879799666110183,0.09279777676492308,0.0604390983993728,-1.7056212837547013
0.7896494156928213,0.09272859810411783,0.05994783168793998,-1.710647046268765
0.7913188647746243,0.09265701301215179,0.05945688544994122,-1.7156088768537536
0.7929883138564273,0.09258305461330042,0.05896626674773483,-1.720506804901654
0.7946577629382304,0.09250675598123785,0.05847598218830615,-1.7253408613518406
0.7963272120200334,0.09242815013503573,0.057986037930988166,-1.73011107862343
0.7979966611018364,0.09234727003536278,0.05749643969518284,-1.7348174905484965
0.7996661101836394,0.09226414858088129,0.05700719276808381,-1.739460132306163
0.8013355592654424,0.09217881860483686,0.056518302012393475,-1.7440390403575596
0.8030050083472454,0.09209131287183835,0.05602977187403045,-1.7485542523816686
0.8046744574290484,0.0920016640748245,0.05554160638982442,-1.7530058072120522
0.8063439065108514,0.09190990483221409,0.05505380919519389,-1.7573937447744687
0.8080133555926544,0.09181606768523515,0.05456638353180354,-1.7617181060253877
0.8096828046744574,0.09172018509543149,0.05407933225519658,-1.7659789328913933
0.8113522537562604,0.09162228944234109,0.053592657842401,-1.7701762682094966
0.8130217028380634,0.09152241302134474,0.053106362399503074,-1.7743101556683425
0.8146911519198664,0.09142058804167953,0.05262044766918872,-1.7783806397503232
0.8163606010016694,0.09131684662461605,0.05213491503824599,-1.7823877656746008
0.8180300500834724,0.09121122080179318,0.05164976554502793,-1.786331579341029
0.8196994991652754,0.09110374251370928,0.0511649998868737,-1.79021212727499
0.8213689482470785,0.09099444360836483,0.05068061842748222,-1.7940294565731332
0.8230383973288815,0.09088335584005382,0.050196621204238956,-1.7977836148500246
0.8247078464106845,0.09077051086830006,0.04971300793549122,-1.8014746501857035
0.8263772954924875,0.09065594025693534,0.04922977802777127,-1.8051026110741464
0.8280467445742905,0.09053967547331575,0.0487469305829622,-1.8086675463726332
0.8297161936560935,0.09042174788767246,0.04826446440540893,-1.8121695052520206
0.8313856427378965,0.09030218877259472,0.04778237800896704,-1.8156085371479191
0.8330550918196995,0.09018102930264021,0.04730066962399185,-1.8189846917127666
0.8347245409015025,0.09005830055407069,0.04681933720426254,-1.8222980187688027
0.8363939899833055,0.08993403350470877,0.04633837843384259,-1.8255485682619406
0.8380634390651085,0.08980825903391304,0.04585779073387152,-1.8287363902165268
0.8397328881469115,0.08968100792266795,0.045377571269289325,-1.831861534690996
0.8414023372287145,0.08955231085378573,0.044897716955490656,-1.8349240517344088
0.8430717863105175,0.08942219841221621,0.04441822446490607,-1.8379239913438727
0.8447412353923205,0.08929070108546244,0.04393909023351251,-1.8408614034228448
0.8464106844741235,0.08915784926409814,0.04346031046726799,-1.8437363377403067
0.8480801335559265,0.08902367324238432,0.042981881148470735,-1.8465488438908098
0.8497495826377296,0.08888820321898164,0.04250379804204333,-1.8492989712553909
0.8514190317195326,0.08875146929775601,0.04202605670173748,-1.851986768963343
0.8530884808013356,0.0886135014886734,0.04154865247626073,-1.8546122858548502
0.8547579298831386,0.08847432970878198,0.041071580515324,-1.857175570444468
0.8564273789649416,0.08833398378327796,0.04059483577560841,-1.8596766708854546
0.8580968280467446,0.08819249344665218,0.04011841302665011,-1.8621156349349393
0.8597662771285476,0.08804988834391497,0.03964230685664451,-1.8644925099199319
0.8614357262103506,0.08790619803189564,0.039166511678166475,-1.8668073427041556
0.8631051752921536,0.08776145198061483,0.03869102173380824,-1.8690601796557083
0.8647746243739566,0.08761567957472578,0.038215831101732434,-1.8712510666155426
0.8664440734557596,0.08746891011502252,0.03774093370114154,-1.8733800488667522
0.8681135225375626,0.08732117282001188,0.03726632329766203,-1.8754471711046707
0.8697829716193656,0.08717249682754656,0.03679199350864301,-1.877452477407766
0.8714524207011686,0.0870229111965168,0.036317937808369755,-1.8793960112093278
0.8731218697829716,0.0868724449085978,0.03584414953319045,-1.8812778152699403
0.8747913188647746,0.08672112687005007,0.035370621886557436,-1.8830979316507384
0.8764607679465777,0.08656898591357066,0.03489734794398123,-1.8848564016874314
0.8781302170283807,0.0864160508001922,0.034424320657898265,-1.8865532659650948
0.8797996661101837,0.08626235022122711,0.03395153286245145,-1.8881885642937224
0.8814691151919867,0.08610791280025505,0.033478977278183664,-1.889762335684525
0.8831385642737897,0.0859527670951505,0.03300664651664464,-1.8912746183269804
0.8848080133555927,0.08579694160014836,0.03253453308491002,-1.8927254495666122
0.8864774624373957,0.08564046474794496,0.0320626293900139,-1.8941148658835056
0.8881469115191987,0.08548336491183202,0.031590927743293536,-1.8954429028715405
0.8898163606010017,0.08532567040786156,0.031119420364647942,-1.8967095952183437
0.8914858096828047,0.0851674094970387,0.030648099386708406,-1.8979149766859431
0.8931552587646077,0.08500861038754078,0.030176956858923215,-1.8990590800921239
0.8948247078464107,0.08484930123695977,0.029705984751554733,-1.9001419372924797
0.8964941569282137,0.08468951015456636,0.029235174959590667,-1.9011635791631414
0.8981636060100167,0.08452926520359288,0.028764519306568568,-1.9021240355841877
0.8998330550918197,0.08436859440353307,0.028294009548314594,-1.9030233354237214
0.9015025041736227,0.08420752573245664,0.027823637376595958,-1.9038615065226074
0.9031719532554257,0.0840460871293361,0.02735339442268839,-1.904638575679861
0.9048414023372288,0.08388430649638379,0.02688327226085807,-1.905354568638685
0.9065108514190318,0.08372221170139715,0.026413262411758596,-1.9060095100731402
0.9081803005008348,0.08355983058010984,0.025943356345743636,-1.9066034235754443
0.9098497495826378,0.08339719093854667,0.025473545486095032,-1.907136331643894
0.9115191986644408,0.08323432055538037,0.02500382121216772,-1.907608255671398
0.9131886477462438,0.08307124718428809,0.024534174862450894,-1.9080192159346123
0.9148580968280468,0.08290799855630532,0.024064597737546066,-1.908369231583676
0.9165275459098498,0.08274460238217561,0.02359508110306317,-1.9086583206325325
0.9181969949916527,0.08258108635469388,0.02312561619243451,-1.9088864999498303
0.9198664440734557,0.0824174781510411,0.022656194209646912,-1.9090537852503973
0.9215358931552587,0.08225380543510899,0.022186806331893703,-1.9091601910872764
0.9232053422370617,0.08209009585981192,0.021717443712145054,-1.9092057308443195
0.9248747913188647,0.08192637706938496,0.021248097481639795,-1.909190416729326
0.9265442404006677,0.08176267670166555,0.0207787587522967,-1.9091142597677209
0.9282136894824707,0.08159902239035698,0.0203094186190481,-1.908977269796765
0.9298831385642737,0.08143544176727215,0.019840068162094576,-1.9087794554602862
0.9315525876460768,0.08127196246455529,0.01937069844908226,-1.9085208242039269
0.9332220367278798,0.08110861211688003,0.018901300537203822,-1.908201382270895
0.9348914858096828,0.0809454183636221,0.01843186547522236,-1.9078211346982183
0.9365609348914858,0.08078240885100439,0.017962384305420312,-1.9073800853134817
0.9382303839732888,0.08061961123421318,0.017492848065473146,-1.9068782367320523
0.9398998330550918,0.08045705317948322,0.01702324779024889,-1.9063155903547773
0.9415692821368948,0.08029476236615024,0.01655357451353404,-1.9056921463661443
0.9432387312186978,0.08013276648866904,0.016083819269686807,-1.9050079037329046
0.9449081803005008,0.0799710932585953,0.01561397309521792,-1.9042628602031424
0.9465776293823038,0.07980977040652956,0.015144027030300414,-1.9034570123057866
0.9482470784641068,0.07964882568402164,0.014673972120208404,-1.9025903553505585
0.9499165275459098,0.07948828686543376,0.01420379941668633,-1.9016628834283442
0.9515859766277128,0.07932818174976072,0.013733499979248701,-1.9006745894119839
0.9532554257095158,0.07916853816240545,0.013263064876411771,-1.8996254649574746
0.9549248747913188,0.0790093839569084,0.012792485186857635,-1.8985155005055738
0.9565943238731218,0.07885074701662914,0.012321752000531407,-1.8973446852837972
0.9582637729549248,0.07869265525637835,0.011850856419672543,-1.8961130073088068
0.9599332220367279,0.07853513662399893,0.011379789559781063,-1.8948204533891757
0.9616026711185309,0.07837821910189453,0.0109085425505196,-1.8934670091285282
0.9632721202003339,0.07822193070850395,0.010437106536551598,-1.8920526589290412
0.9649415692821369,0.07806629949971977,0.009965472678317263,-1.8905773859953063
0.9666110183639399,0.07791135357024999,0.009493632152747712,-1.8890411723385405
0.9682804674457429,0.07775712105492097,0.009021576153918087,-1.8874439987811402
0.9699499165275459,0.07760363012992019,0.008549295893640757,-1.8857858449615712
0.9716193656093489,0.0774509090139775,0.008076782601999434,-1.884066689339585
0.9732888146911519,0.07729898596948338,0.007604027527825014,-1.8822865092017615
0.9749582637729549,0.07714788930354291,0.007131021939114005,-1.8804452806673615
0.9766277128547579,0.0769976473689636,0.006657757123390698,-1.8785429786944898
0.9782971619365609,0.07684828856517649,0.006184224388013694,-1.8765795770865583
0.9799666110183639,0.07669984133908854,0.005710415060427904,-1.8745550484990432
0.9816360601001669,0.07655233418586517,0.005236320488362918,-1.8724693644465313
0.9833055091819699,0.07640579564964181,0.0047619320399786,-1.870322495310047
0.9849749582637729,0.076260254324163,0.004287241103958955,-1.8681144103446523
0.986644407345576,0.07611573885334783,0.003812239089555143,-1.865845077687318
0.988313856427379,0.07597227793178059,0.0033369174265787806,-1.8635144643650579
0.989983305509182,0.07582990030512532,0.0028612675653460324,-1.8611225363033124
0.991652754590985,0.07568863477046316,0.0023852809765741085,-1.8586692583345936
0.993322203672788,0.07554851017655131,0.0019089491512306253,-1.8561545942073645
0.994991652754591,0.07540955542400252,0.0014322636003370871,-1.8535785065951629
0.996661101836394,0.07527179946538401,0.0009552158547273138,-1.8509409571059547
0.998330550918197,0.0751352713052347,0.00047779746476195924,-1.8482419062917175
1.0,0.075,0.0,-1.845481313658243
