xi,x_m,y_m,phi_rad
0.6343906510851419,0.04930536377168786,0.088019259074543,-0.6665610777752976
0.6360601001669449,0.049699561113210354,0.08770823750498079,-0.6722615499078703
0.6377295492487479,0.050092021513992065,0.08739501472204539,-0.6779160982353187
0.6393989983305509,0.05048274693500211,0.08707961791699635,-0.6835247086169383
0.6410684474123539,0.05087173968626601,0.08676207408726752,-0.6890873684993675
0.6427378964941569,0.0512590024213853,0.08644241003449486,-0.6946040668804527
0.6444073455759599,0.051644538132083646,0.0861206523626962,-0.7000747942732852
0.6460767946577629,0.052028350142785104,0.08579682747659528,-0.7054995426704043
0.6477462437395659,0.052410442105223845,0.08547096158009321,-0.7108783055081846
0.6494156928213689,0.05279081799308823,0.08514308067488142,-0.7162110776314052
0.6510851419031719,0.05316948209670142,0.08481321055919887,-0.7214978552580067
0.6527545909849749,0.05354643901774036,0.08448137682672574,-0.7267386359440542
0.6544240400667779,0.05392169366399372,0.08414760486561516,-0.7319334185488892
0.656093489148581,0.05429525124416239,0.08381191985765993,-0.7370822032004964
0.657762938230384,0.054667117262702465,0.08347434677759268,-0.742184991261081
0.659432387312187,0.0550372975147126,0.0831349103925139,-0.7472417852928577
0.66110183639399,0.05540579808086815,0.08279363526145118,-0.7522525890240653
0.662771285475793,0.05577262532240225,0.08245054573504192,-0.7572174073152056
0.664440734557596,0.056137785876135694,0.08210566595534041,-0.7621362461255057
0.666110183639399,0.05650128664955692,0.08175901985574471,-0.7670091124796197
0.667779632721202,0.05686313481595304,0.08141063116104327,-0.7718360144345658
0.669449081803005,0.05722333780959316,0.08106052338757712,-0.7766169610468983
0.671118530884808,0.05758190332096526,0.0807087198435139,-0.7813519623401319
0.672787979966611,0.05793883929206685,0.080355243629236,-0.7860410292723996
0.674457429048414,0.05829415391175115,0.08000011763783409,-0.7906841737043747
0.676126878130217,0.05864785561112942,0.07964336455570757,-0.795281408367434
0.67779632721202,0.05899995305902999,0.07928500686326898,-0.7998327468320785
0.679465776293823,0.05935045515751447,0.07892506683574788,-0.8043382034766171
0.681135225375626,0.05969937103745332,0.07856356654409342,-0.8087977934561003
0.682804674457429,0.06004671005415863,0.07820052785597321,-0.8132115326715206
0.6844741235392321,0.06039248178307829,0.07783597243686267,-0.8175794377392824
0.6861435726210351,0.06073669601554808,0.07746992175122674,-0.8219015259609252
0.6878130217028381,0.06107936275460571,0.07710239706378907,-0.8261778152931223
0.6894824707846411,0.06142049221086478,0.07673341944088555,-0.8304083243179488
0.6911519198664441,0.06176009479845036,0.07636300975190007,-0.8345930722134167
0.6928213689482471,0.06209818113099575,0.07599118867078088,-0.8387320787242827
0.6944908180300501,0.06243476201770031,0.07561797667763372,-0.8428253641331298
0.6961602671118531,0.06276984845945083,0.07524339406038977,-0.8468729492317224
0.6978297161936561,0.06310345164500286,0.07486746091654596,-0.8508748552926377
0.6994991652754591,0.06343558294722582,0.07449019715497328,-0.8548311040411694
0.7011686143572621,0.06376625391940913,0.07411162249779453,-0.8587417176275135
0.7028380634390651,0.0640954762916317,0.07373175648232412,-0.8626067185992279
0.7045075125208681,0.06442326196719232,0.07335061846307099,-0.8664261298739693
0.7061769616026711,0.0647496230191033,0.0729682276138015,-0.8701999747125146
0.7078464106844741,0.06507457168664489,0.07258460292965699,-0.873928276692051
0.7095158597662771,0.06539812037198314,0.07219976322932806,-0.877611059679755
0.7111853088480802,0.06572028163684805,0.07181372715728,-0.8812483478066468
0.7128547579298832,0.06604106819927368,0.07142651318602752,-0.8848401654417246
0.7145242070116862,0.06636049293039932,0.0710381396184575,-0.8883865371663764
0.7161936560934892,0.06667856885133218,0.07064862459019525,-0.891887487749077
0.7178631051752922,0.06699530913006917,0.07025798607201476,-0.8953430421203614
0.7195325542570952,0.06731072707848078,0.06986624187228825,-0.898753225348077
0.7212020033388982,0.06762483614935313,0.0694734096394738,-0.9021180626129139
0.7228714524207012,0.06793764993349019,0.06907950686463843,-0.9054375791842251
0.7245409015025042,0.06824918215687446,0.06868455088401573,-0.9087118003961079
0.7262103505843072,0.06855944667788692,0.068288558881593,-0.9119407516237816
0.7278797996661102,0.0688684574845836,0.06789154789172853,-0.9151244582602326
0.7295492487479132,0.0691762286920305,0.06749353480179615,-0.9182629456931412
0.7312186978297162,0.06948277453969481,0.06709453635485353,-0.9213562392820873
0.7328881469115192,0.06978810938889246,0.06669456915233467,-0.9244043643360302
0.7345575959933222,0.0700922477202913,0.06629364965676182,-0.9274073460910669
0.7362270450751252,0.07039520413146846,0.06589179419447724,-0.930365209688469
0.7378964941569282,0.07069699333452319,0.06548901895839106,-0.9332779801529891
0.7395659432387313,0.07099763015374216,0.0650853400107449,-0.9361456823714507
0.7412353923205343,0.07129712952331775,0.06468077328588748,-0.9389683410716041
0.7429048414023373,0.07159550648511874,0.06427533459306231,-0.9417459808012631
0.7445742904841403,0.07189277618651212,0.06386903961920443,-0.944478625907713
0.7462437395659433,0.07218895387823504,0.06346190393174421,-0.9471663005173894
0.7479131886477463,0.07248405491231724,0.06305394298141849,-0.9498090285158335
0.7495826377295493,0.07277809474005124,0.06264517210508413,-0.9524068335279149
0.7512520868113522,0.07307108891001184,0.06223560652853456,-0.9549597388983301
0.7529215358931552,0.07336305306612158,0.061825261369318554,-0.9574677676723659
0.7545909849749582,0.07365400294576355,0.06141415163955602,-0.9599309425769389
0.7562604340567612,0.07394395437793881,0.0610022922487529,-0.9623492860019016
0.7579298831385642,0.07423292328146879,0.06058969800661222,-0.9647228199816146
0.7595993322203672,0.07452092566324091,0.06017638362583875,-0.9670515661767924
0.7612687813021702,0.07480797761649734,0.05976236372493811,-0.9693355458566172
0.7629382303839732,0.07509409531916514,0.059347652831007465,-0.9715747798811093
0.7646076794657762,0.07537929503222679,0.05893226538251484,-0.9737692886837818
0.7662771285475793,0.07566359309813146,0.05851621573207072,-0.9759190922545474
0.7679465776293823,0.07594700593924392,0.05809951814918414,-0.9780242101228941
0.7696160267111853,0.07622955005633208,0.057682186823007464,-0.9800846613413341
0.7712854757929883,0.07651124202709104,0.057264235865064926,-0.9821004644691061
0.7729549248747913,0.07679209850470264,0.05684567931196624,-0.9840716375561505
0.7746243739565943,0.07707213621643019,0.05642653112810176,-0.9859981981273479
0.7762938230383973,0.07735137196224648,0.056006805208320645,-0.9878801631670151
0.7779632721202003,0.07762982261349476,0.055586515380588446,-0.9897175491036737
0.7796327212020033,0.07790750511158112,0.0551656754086244,-0.9915103717950768
0.7813021702838063,0.07818443646669733,0.05474429899451716,-0.9932586465134988
0.7829716193656093,0.0784606337565734,0.05432239978131804,-0.9949623879312903
0.7846410684474123,0.07873611412525841,0.053899991355609765,-0.9966216101066943
0.7863105175292153,0.07901089478192855,0.05347708725005153,-0.998236326469925
0.7879799666110183,0.07928499299972125,0.0530537009458974,-0.9998065498095093
0.7896494156928213,0.07955842611459503,0.05262984587548973,-1.0013322922588908
0.7913188647746243,0.07983121152421245,0.05220553542472282,-1.0028135652832955
0.7929883138564273,0.08010336668684688,0.051780782935480406,-1.004250379666861
0.7946577629382304,0.08037490912031031,0.051355601708043284,-1.005642745500026
0.7963272120200334,0.08064585640090254,0.05093000500346622,-1.0069906721671855
0.7979966611018364,0.08091622616237924,0.050504006045925226,-1.0082941683346034
0.7996661101836394,0.08118603609493895,0.05007761802503263,-1.009553241938593
0.8013355592654424,0.08145530394422733,0.04965085409812023,-1.0107679001739571
0.8030050083472454,0.08172404751035764,0.049223727392489196,-1.0119381494826913
0.8046744574290484,0.08199228464694559,0.04879625100762665,-1.0130639955429492
0.8063439065108514,0.0822600332601596,0.04836843801738734,-1.0141454432582777
0.8080133555926544,0.08252731130778221,0.04794030147214102,-1.0151824967471033
0.8096828046744574,0.08279413679828444,0.04751185440088359,-1.0161751593324961
0.8113522537562604,0.0830605277899098,0.04708310981331274,-1.017123433532186
0.8130217028380634,0.08332650238976849,0.04665408070186548,-1.0180273210488553
0.8146911519198664,0.08359207875293903,0.04622478004371966,-1.018886822760682
0.8163606010016694,0.08385727508157778,0.04579522080275699,-1.0197019387121644
0.8180300500834724,0.0841221096240338,0.04536541593148678,-1.0204726681051963
0.8196994991652754,0.08438660067396918,0.04493537837293255,-1.021199009290421
0.8213689482470785,0.08465076656948255,0.04450512106247706,-1.0218809597588414
0.8230383973288815,0.08491462569223536,0.04407465692966865,-1.0225185161337056
0.8247078464106845,0.08517819646658002,0.04364399889998704,-1.0231116741626547
0.8263772954924875,0.08544149735868758,0.04321315989656745,-1.0236604287101407
0.8280467445742905,0.08570454687567529,0.0427821528418844,-1.0241647737501138
0.8297161936560935,0.08596736356473188,0.042350990659392865,-1.024624702358975
0.8313856427378965,0.08622996601224005,0.04191968627512784,-1.025040206708804
0.8330550918196995,0.08649237284289428,0.04148825261926158,-1.0254112780608502
0.8347245409015025,0.08675460271881404,0.04105670262761708,-1.0257379067593027
0.8363939899833055,0.08701667433865022,0.04062504924313872,-1.0260200822253234
0.8380634390651085,0.08727860643668388,0.04019330541731979,-1.0262577929513568
0.8397328881469115,0.0875404177819168,0.039761484111585296,-1.026451026495708
0.8414023372287145,0.08780212717715215,0.03932959829863084,-1.0265997694774007
0.8430717863105175,0.0880637534580642,0.038897660963716864,-1.026704007571296
0.8447412353923205,0.08832531549225642,0.03846568510591842,-1.026763725503498
0.8464106844741235,0.08858683217830644,0.038033683739328764,-1.0267789070470248
0.8480801335559265,0.08884832244479693,0.03760166989421868,-1.0267495350177558
0.8497495826377296,0.0891098052493315,0.03716965661814965,-1.0266755912706553
0.8514190317195326,0.0893712995775344,0.036737656977040706,-1.0265570566962716
0.8530884808013356,0.08963282444203274,0.03630568405619005,-1.026393911217508
0.8547579298831386,0.08989439888142095,0.03587375096124913,-1.026186133786674
0.8564273789649416,0.09015604195920533,0.03544187081915138,-1.0259337023828088
0.8580968280467446,0.0904177727627287,0.03501005677899346,-1.0256365940092853
0.8597662771285476,0.09067961040207342,0.03457832201286918,-1.0252947846916856
0.8614357262103506,0.0909415740089422,0.03414667971665746,-1.0249082494759592
0.8631051752921536,0.0912036827355154,0.03371514311076159,-1.024476962426849
0.8647746243739566,0.09146595575328412,0.03328372544080272,-1.0240008966266048
0.8664440734557596,0.09172841225185771,0.03285243997826373,-1.023480024173966
0.8681135225375626,0.09199107143774532,0.03242130002108719,-1.0229143161834233
0.8697829716193656,0.09225395253310968,0.031990318894224753,-1.0223037427847554
0.8714524207011686,0.09251707477449327,0.03155950995013836,-1.0216482731228451
0.8731218697829716,0.09278045741151486,0.031128886569254277,-1.0209478753577699
0.8747913188647746,0.0930441197055362,0.030698462160367868,-1.0202025166651647
0.8764607679465777,0.09330808092829786,0.030268250161001545,-1.019412163236866
0.8781302170283807,0.09357236036052276,0.029838264037713728,-1.0185767802818269
0.8797996661101837,0.09383697729048805,0.029408517286359636,-1.017696332027306
0.8814691151919867,0.09410195101256204,0.028979023432303994,-1.0167707817203306
0.8831385642737897,0.09436730082570757,0.028549796030585686,-1.0158000916294343
0.8848080133555927,0.09463304603195036,0.028120848666033746,-1.0147842230466628
0.8864774624373957,0.09489920593481067,0.02769219495333534,-1.013723136289854
0.8881469115191987,0.09516579983769871,0.02726384853705578,-1.0126167907051857
0.8898163606010017,0.09543284704227206,0.026835823091610027,-1.011465144669992
0.8914858096828047,0.09570036684675527,0.026408132321186308,-1.0102681555958501
0.8931552587646077,0.09596837854422004,0.025980789959621792,-1.0090257799319298
0.8948247078464107,0.0962369014208259,0.025553809770230553,-1.0077379731686074
0.8964941569282137,0.09650595475402059,0.02512720554558293,-1.006404689841349
0.8981636060100167,0.09677555781069902,0.02470099110723871,-1.0050258835348465
0.8998330550918197,0.09704572984532105,0.02427518030543128,-1.0036015068874184
0.9015025041736227,0.09731649009798672,0.023849787018705514,-1.0021315115956704
0.9031719532554257,0.09758785779246866,0.023424825153508286,-1.000615848419406
0.9048414023372288,0.09785985213420129,0.023000308643731406,-0.9990544671867969
0.9065108514190318,0.09813249230822589,0.02257625145020906,-0.9974473167998004
0.9081803005008348,0.09840579747709147,0.02215266756016758,-0.9957943452398288
0.9098497495826378,0.09867978677871074,0.021729570986629525,-0.9940954995736659
0.9115191986644408,0.09895447932417072,0.021306975767772046,-0.9923507259596263
0.9131886477462438,0.0992298941954978,0.020884895966239086,-0.9905599696539563
0.9148580968280468,0.09950605044337664,0.020463345668408704,-0.9887231750174748
0.9165275459098498,0.09978296708482276,0.020042338983614932,-0.9868402855224498
0.9181969949916527,0.10006066310080843,0.019621890043325697,-0.9849112437597083
0.9198664440734557,0.10033915743384157,0.019202013000275565,-0.982935991445973
0.9215358931552587,0.10061846898549781,0.018782722027555588,-0.9809144694314306
0.9232053422370617,0.1008986166139044,0.018364031317658985,-0.978846617707518
0.9248747913188647,0.10117961913117773,0.017945955081484374,-0.9767323754149326
0.9265442404006677,0.10146149530081217,0.0175285075472959,-0.9745716808518545
0.9282136894824707,0.10174426383502187,0.01711170295964197,-0.9723644714823838
0.9298831385642737,0.10202794339203461,0.016695555578232067,-0.9701106839451847
0.9315525876460768,0.10231255257333786,0.0162800796767727,-0.9678102540623359
0.9332220367278798,0.10259810992087727,0.01586528954176283,-0.9654631168483786
0.9348914858096828,0.10288463391420756,0.015451199471249738,-0.9630692065195627
0.9365609348914858,0.10317214296759594,0.015037823773545199,-0.9606284565032848
0.9382303839732888,0.10346065542707819,0.014625176765903403,-0.9581407994477114
0.9398998330550918,0.10375018956746787,0.014213272773160842,-0.9556061672315876
0.9415692821368948,0.10404076358931852,0.013802126126338724,-0.9530244909742248
0.9432387312186978,0.1043323956158398,0.013391751161208961,-0.9503957010456571
0.9449081803005008,0.10462510368976705,0.012982162216824286,-0.947719727076973
0.9465776293823038,0.10491890577018553,0.012573373634012985,-0.9449964979708056
0.9482470784641068,0.10521381972930942,0.012165399753839649,-0.9422259419119855
0.9499165275459098,0.10550986334921618,0.011758254916031897,-0.9394079863783444
0.9515859766277128,0.10580705431853642,0.011351953457374752,-0.9365425581516713
0.9532554257095158,0.10610541022910089,0.010946509710072681,-0.9336295833288076
0.9549248747913188,0.10640494857254418,0.010541938000080802,-0.9306689873328837
0.9565943238731218,0.10670568673686638,0.010138252645405804,-0.9276606949246875
0.9582637729549248,0.10700764200295372,0.009735467954377424,-0.9246046302141596
0.9599332220367279,0.10731083154105825,0.009333598223891775,-0.9215007166720106
0.9616026711185309,0.10761527240723813,0.008932657737627043,-0.9183488771414561
0.9632721202003339,0.10792098153975939,0.008532660764232671,-0.915149033850058
0.9649415692821369,0.1082279757554597,0.008133621555493036,-0.9119011084216775
0.9666110183639399,0.10853627174607555,0.007735554344466776,-0.90860502188852
0.9682804674457429,0.10884588607453402,0.0073384733436023504,-0.9052606947032793
0.9699499165275459,0.10915683517120996,0.006942392742831421,-0.9018680467513657
0.9716193656093489,0.10946913533015006,0.006547326707640433,-0.8984269973632185
0.9732888146911519,0.1097828027052649,0.006153289377122452,-0.8949374653266918
0.9749582637729549,0.11009785330649045,0.005760294862009091,-0.8913993688995128
0.9766277128547579,0.11041430299592024,0.00536835724268483,-0.8878126258218031
0.9782971619365609,0.11073216748390971,0.0049774905671839745,-0.8841771533286582
0.9799666110183639,0.1110514623251541,0.00458770884917189,-0.8804928681627799
0.9816360601001669,0.11137220291474167,0.004199026065911506,-0.8767596865871554
0.9833055091819699,0.11169440448418344,0.0038114561562160973,-0.8729775243977759
0.9849749582637729,0.11201808209742159,0.0034250130183898267,-0.8691462969363902
0.986644407345576,0.11234325064681754,0.0030397105081569086,-0.8652659191032894
0.988313856427379,0.11266992484912207,0.002655562436580919,-0.8613363053701111
0.989983305509182,0.11299811924142902,0.0022725825679750316,-0.8573573697926625
0.991652754590985,0.1133278481771143,0.0018907846178048446,-0.8533290260237564
0.993322203672788,0.11365912582176221,0.0015101822505846822,-0.8492511873260492
0.994991652754591,0.11399196614908094,0.0011307890777687568,-0.8451237665848831
0.996661101836394,0.11432638293680941,0.0007526186556383673,-0.8409466763211194
0.998330550918197,0.11466238976261725,0.00037568448318633734,-0.8367198287039632
1.0,0.115,0.0,-0.8324431355637681
