xi,x_m,y_m,phi_rad
0.6393989983305509,0.13085833282503476,0.07419603685662957,-0.5717769023639381
0.6410684474123539,0.13128097186162813,0.07392433455008116,-0.5754969830417616
0.6427378964941569,0.13170259062806783,0.07365106110537435,-0.5791904665765049
0.6444073455759599,0.13212319088522553,0.07337623068345528,-0.5828572983518281
0.6460767946577629,0.1325427745503504,0.07309985741543307,-0.5864974244377348
0.6477462437395659,0.13296134369563045,0.07282195540214409,-0.5901107915830445
0.6494156928213689,0.13337890054674756,0.0725425387137368,-0.5936973472078353
0.6510851419031719,0.133795447481425,0.07226162138928097,-0.5972570393958601
0.6527545909849749,0.13421098702796935,0.07197921743639903,-0.6007898168869409
0.6544240400667779,0.13462552186380575,0.07169534083091908,-0.6042956290693333
0.656093489148581,0.1350390548140085,0.07141000551654866,-0.6077744259720814
0.657762938230384,0.1354515888498257,0.07112322540457162,-0.611226158257342
0.659432387312187,0.1358631270872007,0.07083501437356417,-0.6146507772127006
0.66110183639399,0.13627367278528738,0.0705453862691337,-0.6180482347434678
0.662771285475793,0.1366832293449638,0.07025435490367618,-0.6214184833649612
0.664440734557596,0.13709180030734114,0.0699619340561545,-0.624761476194781
0.666110183639399,0.1374993893522698,0.06966813747189703,-0.6280771669450684
0.667779632721202,0.137906000296844,0.06937297886241531,-0.6313655099147638
0.669449081803005,0.13831163709390257,0.06907647190524013,-0.6346264599818503
0.671118530884808,0.1387163038305297,0.06877863024377863,-0.6378599725955991
0.672787979966611,0.13912000472655298,0.06847946748718689,-0.641066003768809
0.674457429048414,0.13952274413304094,0.06817899721026434,-0.6442445100700437
0.676126878130217,0.13992452653080015,0.06787723295336322,-0.6473954486158706
0.67779632721202,0.14032535652887174,0.0675741882223169,-0.6505187770631022
0.679465776293823,0.14072523886302776,0.06726987648838509,-0.6536144536010382
0.681135225375626,0.14112417839426833,0.06696431118821658,-0.6566824369437152
0.682804674457429,0.14152218010731948,0.06665750572382872,-0.6597226863221606
0.6844741235392321,0.14191924910913195,0.06634947346260187,-0.6627351614766575
0.6861435726210351,0.14231539062738094,0.06604022773729118,-0.6657198226490146
0.6878130217028381,0.1427106100089686,0.06572978184605434,-0.6686766305748517
0.6894824707846411,0.1431049127185272,0.06541814905249221,-0.6716055464758941
0.6911519198664441,0.1434983043369262,0.06510534258570884,-0.6745065320522835
0.6928213689482471,0.1438907905597801,0.06479137564038152,-0.6773795494749
0.6944908180300501,0.14428237719596063,0.06447626137684834,-0.6802245613777056
0.6961602671118531,0.14467307016611178,0.0641600129212083,-0.6830415308501017
0.6978297161936561,0.1450628755011674,0.06384264336543641,-0.685830421429307
0.6994991652754591,0.145451799340874,0.06352416576751092,-0.6885911970927558
0.7011686143572621,0.14583984793231622,0.06320459315155416,-0.6913238222505195
0.7028380634390651,0.14622702762844733,0.06288393850798653,-0.6940282617377461
0.7045075125208681,0.1466133448866237,0.06256221479369256,-0.6967044808071301
0.7061769616026711,0.1469988062671447,0.06223943493219842,-0.6993524451214039
0.7078464106844741,0.14738341843179636,0.06191561181386364,-0.7019721207458542
0.7095158597662771,0.14776718814240186,0.061590758296080725,-0.7045634741408708
0.7111853088480802,0.14815012225937568,0.061264887203489285,-0.7071264721545207
0.7128547579298832,0.1485322277402848,0.060938011328198274,-0.70966108201515
0.7145242070116862,0.14891351163841485,0.060610143430021426,-0.7121672713240228
0.7161936560934892,0.14929398110134276,0.06028129623672138,-0.714645008047984
0.7178631051752922,0.1496736433695152,0.05995148244426216,-0.7170942605121639
0.7195325542570952,0.15005250577483426,0.059620714717076216,-0.7195149973927067
0.7212020033388982,0.15043057573924848,0.05928900568833386,-0.7219071877095422
0.7228714524207012,0.15080786077335193,0.05895636796022849,-0.7242708008191872
0.7245409015025042,0.15118436847498923,0.058622814104265376,-0.7266058064075882
0.7262103505843072,0.15156010652786858,0.05828835666156094,-0.728912174482998
0.7278797996661102,0.15193508270018097,0.05795300814315115,-0.7311898753688918
0.7295492487479132,0.15230930484322824,0.05761678103030531,-0.7334388796969238
0.7312186978297162,0.15268278089005707,0.05727968777484778,-0.7356591583999208
0.7328881469115192,0.15305551885410215,0.05694174079948889,-0.7378506827049207
0.7345575959933222,0.15342752682783606,0.05660295249816045,-0.7400134241262479
0.7362270450751252,0.15379881298142767,0.056263335236358236,-0.7421473544586339
0.7378964941569282,0.1541693855614093,0.05592290135149084,-0.7442524457703829
0.7395659432387313,0.15453925288934997,0.05558166315323631,-0.7463286703965751
0.7412353923205343,0.15490842336053942,0.05523963292389993,-0.74837600093232
0.7429048414023373,0.15527690544267886,0.05489682291878261,-0.7503944102260531
0.7445742904841403,0.1556447076745814,0.05455324536654999,-0.7523838713728777
0.7462437395659433,0.1560118386648799,0.054208912469609336,-0.7543443577079533
0.7479131886477463,0.15637830709074424,0.053863836404488906,-0.7562758427999321
0.7495826377295493,0.15674412169660767,0.05351802932222252,-0.7581783004444417
0.7512520868113522,0.1571092912929012,0.053171503348737936,-0.7600517046576183
0.7529215358931552,0.15747382475479743,0.05282427058524788,-0.7618960296696853
0.7545909849749582,0.1578377310209634,0.05247634310864544,-0.7637112499185851
0.7562604340567612,0.15820101909232206,0.05212773297190248,-0.7654973400436569
0.7579298831385642,0.15856369803082365,0.05177845220446963,-0.7672542748793694
0.7595993322203672,0.15892577695822527,0.05142851281268039,-0.7689820294490984
0.7612687813021702,0.15928726505488025,0.051077926780155034,-0.7706805789589637
0.7629382303839732,0.15964817155853697,0.05072670606820968,-0.7723498987917112
0.7646076794657762,0.1600085057631465,0.05037486261626372,-0.773989964500649
0.7662771285475793,0.16036827701767978,0.05002240834225021,-0.7756007518036394
0.7679465776293823,0.16072749472495398,0.049669355143026894,-0.7771822365771399
0.7696160267111853,0.16108616834046857,0.049315714894789336,-0.7787343948503009
0.7712854757929883,0.16144430737125062,0.04896149945348119,-0.7802572027991163
0.7729549248747913,0.1618019213747095,0.0486067206552081,-0.7817506367406296
0.7746243739565943,0.16215901995750107,0.04825139031665018,-0.7832146731271923
0.7762938230383973,0.16251561277440094,0.04789552023547351,-0.7846492885407815
0.7779632721202003,0.16287170952718807,0.0475391221907417,-0.7860544596873704
0.7796327212020033,0.16322731996353684,0.04718220794332687,-0.787430163391355
0.7813021702838063,0.16358245387591897,0.046824789236318616,-0.7887763765900389
0.7829716193656093,0.163937121100515,0.046466877795432,-0.7900930763281737
0.7846410684474123,0.1642913315161352,0.0461084853294129,-0.7913802397525576
0.7863105175292153,0.1646450950431494,0.04574962353044384,-0.7926378441066886
0.7879799666110183,0.16499842164242665,0.045390304074543496,-0.7938658667254808
0.7896494156928213,0.16535132131428423,0.045030538621967965,-0.7950642850300327
0.7913188647746243,0.1657038040974462,0.044670338817605265,-0.7962330765224588
0.7929883138564273,0.16605588006801036,0.04430971629136976,-0.7973722187807799
0.7946577629382304,0.1664075593384256,0.0439486826585915,-0.7984816894538673
0.7963272120200334,0.1667588520564779,0.043587249520401855,-0.7995614662564552
0.7979966611018364,0.1671097684042855,0.04322542846411635,-0.800611526964204
0.7996661101836394,0.16746031859730393,0.04286323106361134,-0.8016318494088307
0.8013355592654424,0.16781051288333879,0.04250066887969827,-0.802622411473296
0.8030050083472454,0.16816036154156952,0.04213775346049104,-0.803583191087054
0.8046744574290484,0.16850987488158037,0.04177449634177072,-0.8045141662213631
0.8063439065108514,0.16885906324240138,0.041410909047341356,-0.8054153148846557
0.8080133555926544,0.16920793699155862,0.0410470030893836,-0.8062866151179751
0.8096828046744574,0.16955650652413173,0.040682789968800134,-0.8071280449904699
0.8113522537562604,0.16990478226182246,0.04031828117555646,-0.8079395825949525
0.8130217028380634,0.17025277465203012,0.0399534881890122,-0.8087212060435207
0.8146911519198664,0.17060049416693687,0.03958842247824947,-0.8094728934632451
0.8163606010016694,0.17094795130260096,0.03922309550239083,-0.810194622991913
0.8180300500834724,0.17129515657805924,0.03885751871091134,-0.8108863727738453
0.8196994991652754,0.17164212053443761,0.03849170354394268,-0.8115481209557718
0.8213689482470785,0.1719888537340699,0.038125661432568396,-0.8121798456827731
0.8230383973288815,0.17233536675962596,0.03775940379911198,-0.8127815250942876
0.8247078464106845,0.17268167021324665,0.03739294205741477,-0.8133531373201849
0.8263772954924875,0.17302777471568856,0.03702628761310616,-0.8138946604769041
0.8280467445742905,0.17337369090547597,0.03665945186386386,-0.8144060726636588
0.8297161936560935,0.17371942943806098,0.03629244619966425,-0.8148873519587094
0.8313856427378965,0.17406500098499172,0.035925282003023064,-0.8153384764157037
0.8330550918196995,0.17441041623308895,0.0355579706492263,-0.8157594240600818
0.8347245409015025,0.17475568588362994,0.03519052350654834,-0.8161501728855538
0.8363939899833055,0.17510082065154,0.03482295193646256,-0.8165107008506443
0.8380634390651085,0.1754458312645924,0.034455267293837,-0.8168409858753042
0.8397328881469115,0.1757907284626153,0.03408748092712144,-0.8171410058375963
0.8414023372287145,0.1761355229967067,0.03371960417851955,-0.8174107385704487
0.8430717863105175,0.17648022562845606,0.03335164838415118,-0.8176501618584785
0.8447412353923205,0.17682484712917398,0.03298362487420067,-0.8178592534348899
0.8464106844741235,0.1771693982791292,0.032615544973052316,-0.8180379909784419
0.8480801335559265,0.17751388986679206,0.032247419999411865,-0.8181863521104886
0.8497495826377296,0.17785833268808598,0.031879261266415576,-0.8183043143920956
0.8514190317195326,0.1782027375456449,0.03151108008172348,-0.8183918553212268
0.8530884808013356,0.17854711524807879,0.031142887747599206,-0.8184489523300074
0.8547579298831386,0.17889147660924548,0.030774695560974216,-0.8184755827820642
0.8564273789649416,0.17923583244752855,0.03040651481349702,-0.8184717239699376
0.8580968280467446,0.17958019358512328,0.030038356791566762,-0.8184373531125742
0.8597662771285476,0.179924570847328,0.029670232776350364,-0.8183724473528948
0.8614357262103506,0.18026897506184267,0.029302154043782953,-0.8182769837554427
0.8631051752921536,0.18061341705807296,0.028934131864552487,-0.8181509393041076
0.8647746243739566,0.18095790766644215,0.028566177504065548,-0.8179942908999323
0.8664440734557596,0.18130245771770756,0.028198302222396006,-0.817807015359
0.8681135225375626,0.1816470780422841,0.02783051727421632,-0.8175890894104028
0.8697829716193656,0.18199177946957373,0.02746283390870859,-0.8173404896942896
0.8714524207011686,0.18233657282730065,0.02709526336945786,-0.8170611927600038
0.8731218697829716,0.1826814689408526,0.02672781689432523,-0.8167511750642993
0.8747913188647746,0.18302647863262755,0.026360505715302008,-0.8164104129696451
0.8764607679465777,0.18337161272138666,0.02599334105834186,-0.8160388827426152
0.8781302170283807,0.1837168820216121,0.02562633414317364,-0.8156365605523657
0.8797996661101837,0.1840622973428711,0.025259496183091874,-0.8152034224692002
0.8814691151919867,0.18440786948918494,0.024892838384726636,-0.8147394444632259
0.8831385642737897,0.18475360925840326,0.02452637194778978,-0.8142446024030983
0.8848080133555927,0.18509952744158384,0.024160108064799582,-0.8137188720548582
0.8864774624373957,0.18544563482237764,0.023794057920781694,-0.8131622290808629
0.8881469115191987,0.18579194217641817,0.023428232692946725,-0.8125746490388088
0.8898163606010017,0.18613846027071668,0.023062643550342887,-0.8119561073808519
0.8914858096828047,0.18648519986306195,0.02269730165348531,-0.8113065794528223
0.8931552587646077,0.18683217170142438,0.0223322181539587,-0.8106260404935393
0.8948247078464107,0.18717938652336563,0.021967404193995694,-0.809914465634221
0.8964941569282137,0.187526855055452,0.02160287090602771,-0.8091718298979995
0.8981636060100167,0.18787458801267307,0.021238629412210327,-0.8083981081995342
0.8998330550918197,0.18822259609786438,0.020874690823920614,-0.8075932753447281
0.9015025041736227,0.18857089000113433,0.020511066241227026,-0.8067573060305513
0.9031719532554257,0.18891948039929576,0.020147766752330733,-0.8058901748449685
0.9048414023372288,0.18926837795530138,0.019784803432978823,-0.804991856266972
0.9065108514190318,0.18961759331768308,0.019422187345847237,-0.8040623246667289
0.9081803005008348,0.18996713711999602,0.019059929539894598,-0.8031015543058311
0.9098497495826378,0.19031701998026562,0.018698041049684953,-0.8021095193376658
0.9115191986644408,0.19066725250043892,0.018336532894680062,-0.8010861938078915
0.9131886477462438,0.19101784526583984,0.01797541607849965,-0.8000315516550355
0.9148580968280468,0.19136880884462726,0.0176147015881503,-0.7989455667112024
0.9165275459098498,0.19172015378725765,0.017254400393220445,-0.7978282127029077
0.9181969949916527,0.19207189062595023,0.01689452344504393,-0.7966794632520227
0.9198664440734557,0.19242402987415616,0.01653508167582763,-0.7954992918768515
0.9215358931552587,0.19277658202603062,0.016176085997746663,-0.794287671993321
0.9232053422370617,0.19312955755590802,0.015817547302003732,-0.7930445769163048
0.9248747913188647,0.19348296691778072,0.015459476457852846,-0.7917699798610696
0.9265442404006677,0.19383682054477996,0.015101884311587767,-0.7904638539448506
0.9282136894824707,0.1941911288486605,0.014744781685492965,-0.789126172188559
0.9298831385642737,0.19454590221928744,0.014388179376758122,-0.7877569075186217
0.9315525876460768,0.1949011510241261,0.014032088156354428,-0.7863560327689546
0.9332220367278798,0.19525688560773402,0.013676518767872913,-0.7849235206830727
0.9348914858096828,0.19561311629125624,0.013321481926323327,-0.7834593439163392
0.9365609348914858,0.19596985337192205,0.012966988316894522,-0.7819634750383518
0.9382303839732888,0.1963271071225446,0.012613048593673752,-0.7804358865354764
0.9398998330550918,0.19668488779102272,0.012259673378326634,-0.7788765508135174
0.9415692821368948,0.19704320559984434,0.011906873258734591,-0.7772854402005431
0.9432387312186978,0.1974020707455924,0.01155465878759197,-0.7756625269498496
0.9449081803005008,0.1977614933984523,0.011203040480960106,-0.7740077832430821
0.9465776293823038,0.19812148370172128,0.01085202881677899,-0.7723211811935047
0.9482470784641068,0.19848205177131925,0.010501634233335761,-0.7706026928494245
0.9499165275459098,0.19884320769530137,0.010151867127689085,-0.7688522901977723
0.9515859766277128,0.19920496153337192,0.009802737854049276,-0.7670699451678428
0.9532554257095158,0.19956732331639937,0.009454256722114068,-0.7652556296351907
0.9549248747913188,0.19993030304593276,0.009106433995358437,-0.7634093154256939
0.9565943238731218,0.20029391069371913,0.008759279889278928,-0.7615309743197787
0.9582637729549248,0.20065815620122177,0.008412804569591578,-0.7596205780568102
0.9599332220367279,0.20102304947913935,0.008067018150383312,-0.757678098339653
0.9616026711185309,0.20138860040692563,0.0077219306922156426,-0.7557035068394025
0.9632721202003339,0.20175481883230986,0.007377552200181083,-0.7536967752002854
0.9649415692821369,0.20212171457081718,0.007033892621911342,-0.7516578750447388
0.9666110183639399,0.20248929740529006,0.006690961845537014,-0.7495867779786625
0.9682804674457429,0.2028575770854088,0.0063487696975981205,-0.7474834555968523
0.9699499165275459,0.20322656332721278,0.006007325940905656,-0.7453478794886111
0.9716193656093489,0.2035962658126214,0.005666640272353257,-0.743180021243545
0.9732888146911519,0.20396669418895436,0.00532672232067887,-0.7409798524575414
0.9749582637729549,0.2043378580684517,0.004987581644176064,-0.738747344738935
0.9766277128547579,0.20470976702779312,0.004649227728354622,-0.7364824697148611
0.9782971619365609,0.20508243060761663,0.004311669983550195,-0.7341851990377993
0.9799666110183639,0.2054558583120359,0.00397491774248268,-0.7318555043923085
0.9816360601001669,0.20583005960815667,0.0036389802577631494,-0.7294933575019559
0.9833055091819699,0.20620504392559186,0.0033038666993491232,-0.7270987301364412
0.9849749582637729,0.20658082065597508,0.002969586151947731,-0.7246715941189182
0.986644407345576,0.20695739915247235,0.0026361476123671003,-0.722211921333514
0.988313856427379,0.20733478872929215,0.0023035599868153457,-0.7197196837330502
0.989983305509182,0.20771299866119322,0.001971832088147207,-0.7171948533469648
0.991652754590985,0.20809203818299024,0.0016409726330584894,-0.7146374022894364
0.993322203672788,0.20847191648905689,0.001310990239227866,-0.7120473027677167
0.994991652754591,0.20885264273282628,0.0009818934224063095,-0.709424527090665
0.996661101836394,0.20923422602628847,0.0006536905934540569,-0.7067690476774934
0.998330550918197,0.20961667543948498,0.00032639005532520966,-0.7040808370667182
1.0,0.21,0.0,-0.7013598679253239
