xi,x_m,y_m,phi_rad
0.6377295492487479,0.1211050972197403,0.07381696813387491,-0.594576659380756
0.6393989983305509,0.12157375942163731,0.07354541115961913,-0.5979601231966762
0.6410684474123539,0.12204147634512694,0.07327247908738936,-0.6013185398982422
0.6427378964941569,0.12250824928682126,0.0729981855605322,-0.6046519496941432
0.6444073455759599,0.12297407964403394,0.07272254414076473,-0.6079603926968284
0.6460767946577629,0.12343896891455683,0.07244556830794714,-0.6112439089153945
0.6477462437395659,0.12390291869646584,0.07216727145988783,-0.6145025382485285
0.6494156928213689,0.12436593068795052,0.0718876669121792,-0.6177363204775035
0.6510851419031719,0.12482800668717045,0.07160676789806582,-0.6209452952592343
0.6527545909849749,0.12528914859213666,0.07132458756834495,-0.6241295021193839
0.6544240400667779,0.1257493584006167,0.07104113899129659,-0.6272889804455294
0.656093489148581,0.1262086382100639,0.0707564351526457,-0.630423769480386
0.657762938230384,0.1266669902175692,0.07047048895555559,-0.633533908315086
0.659432387312187,0.12712441671983557,0.07018331322065068,-0.6366194358825192
0.66110183639399,0.12758092011317335,0.06989492068607063,-0.6396803909507279
0.662771285475793,0.12803650289351756,0.06960532400755359,-0.6427168121163666
0.664440734557596,0.1284911676564635,0.06931453575855058,-0.6457287377982172
0.666110183639399,0.12894491709732278,0.06902256843036686,-0.6487162062307669
0.667779632721202,0.12939775401119738,0.06872943443233509,-0.6516792554578459
0.669449081803005,0.1298496812930704,0.06843514609201418,-0.6546179233263292
0.671118530884808,0.1303007019379146,0.06813971565541928,-0.6575322474798974
0.672787979966611,0.13075081904081526,0.06784315528727751,-0.6604222653528603
0.674457429048414,0.13120003579710887,0.06754547707131182,-0.6632880141640487
0.676126878130217,0.1316483555025343,0.06724669301055208,-0.6661295309107615
0.67779632721202,0.13209578155339727,0.06694681502767251,-0.6689468523627843
0.679465776293823,0.1325423174467467,0.06664585496535519,-0.6717400150564686
0.681135225375626,0.13298796678056035,0.0663438245866791,-0.6745090552888768
0.682804674457429,0.13343273325394098,0.06604073557553444,-0.6772540091119936
0.6844741235392321,0.13387662066732053,0.06573659953706182,-0.679974912327002
0.6861435726210351,0.13431963292266996,0.0654314279981148,-0.682671800478626
0.6878130217028381,0.13476177402371717,0.06512523240774676,-0.6853447088495386
0.6894824707846411,0.1352030480761674,0.06481802413772082,-0.6879936724548399
0.6911519198664441,0.13564345928792745,0.06450981448304156,-0.6906187260365978
0.6928213689482471,0.136083011969332,0.0642006146625093,-0.6932199040584588
0.6944908180300501,0.13652171053337042,0.06389043581929586,-0.6957972407003269
0.6961602671118531,0.1369595594959118,0.06357928902154063,-0.6983507698531061
0.6978297161936561,0.1373965634759285,0.06326718526296704,-0.7008805251135168
0.6994991652754591,0.13783272719571485,0.0629541354635187,-0.7033865397789733
0.7011686143572621,0.13826805548110124,0.06264015047001482,-0.7058688468425359
0.7028380634390651,0.13870255326166006,0.06232524105682362,-0.7083274789879248
0.7045075125208681,0.1391362255709034,0.06200941792655363,-0.7107624685846058
0.7061769616026711,0.1395690775464702,0.06169269171076209,-0.7131738476829427
0.7078464106844741,0.14000111443030108,0.06137507297068103,-0.7155616480094165
0.7095158597662771,0.14043234156879913,0.061056572197956606,-0.7179259009619131
0.7111853088480802,0.14086276441297463,0.0607371998154071,-0.7202666376050781
0.7128547579298832,0.14129238851857198,0.060416966177793005,-0.7225838886657369
0.7145242070116862,0.14172121954617728,0.060095881572602095,-0.724877684528384
0.7161936560934892,0.14214926326130348,0.05977395622084852,-0.7271480552307354
0.7178631051752922,0.14257652553445202,0.05945120027788273,-0.7293950304593514
0.7195325542570952,0.1430030123411485,0.059127623834216075,-0.731618639545318
0.7212020033388982,0.14342872976195,0.05880323691635492,-0.7338189114599978
0.7228714524207012,0.14385368398242215,0.05847804948764593,-0.7359958748108449
0.7245409015025042,0.14427788129308355,0.05815207144913251,-0.738149557837282
0.7262103505843072,0.1447013280893152,0.057825312640419686,-0.740279988406637
0.7278797996661102,0.14512403087123155,0.05749778284054866,-0.7423871940101487
0.7295492487479132,0.14554599624351305,0.057169491768879116,-0.7444712017590264
0.7312186978297162,0.14596723091519517,0.05684044908597966,-0.7465320383805747
0.7328881469115192,0.14638774169941263,0.05651066439452522,-0.7485697302143732
0.7345575959933222,0.14680753551309536,0.05618014724020079,-0.7505843032085194
0.7362270450751252,0.14722661937661524,0.055848907112610695,-0.7525757829159226
0.7378964941569282,0.1476450004133776,0.0555169534461939,-0.7545441944906602
0.7395659432387313,0.1480626858493581,0.055184295621143443,-0.7564895626843812
0.7412353923205343,0.1484796830125798,0.054850942964329866,-0.7584119118427718
0.7429048414023373,0.14889599933252798,0.05451690475022816,-0.7603112659020664
0.7445742904841403,0.14931164233950023,0.05418219020184783,-0.7621876483856115
0.7462437395659433,0.14972661966388776,0.05384680849166515,-0.7640410824004792
0.7479131886477463,0.15014093903538553,0.05351076874255724,-0.7658715906341304
0.7495826377295493,0.1505546082821274,0.05317408002873714,-0.7676791953511182
0.7512520868113522,0.15096763532974317,0.0528367513766903,-0.7694639183898446
0.7529215358931552,0.15138002820033458,0.05249879176610978,-0.7712257811593521
0.7545909849749582,0.1517917950113656,0.05216021013083341,-0.772964804636162
0.7562604340567612,0.15220294397446535,0.051821015359777706,-0.77468100936115
0.7579298831385642,0.15261348339413827,0.05148121629787186,-0.7763744154364589
0.7595993322203672,0.15302342166637875,0.05114082174698972,-0.7780450425224485
0.7612687813021702,0.1534327672771877,0.0507998404668793,-0.7796929098346795
0.7629382303839732,0.1538415288009843,0.050458281176089505,-0.7813180361409282
0.7646076794657762,0.15424971489891343,0.05011615255289383,-0.7829204397582298
0.7662771285475793,0.1546573343170402,0.04977346323621053,-0.7845001385499538
0.7679465776293823,0.1550643958844326,0.04943022182651849,-0.7860571499229017
0.7696160267111853,0.15547090851112438,0.04908643688676896,-0.7875914908244259
0.7712854757929883,0.15587688118595713,0.04874211694329236,-0.7891031777395785
0.7729549248747913,0.15628232297429606,0.048397270486699596,-0.790592226688269
0.7746243739565943,0.15668724301561582,0.04805190597277869,-0.792058653222446
0.7762938230383973,0.15709165052095375,0.047706031823384155,-0.7935024724232884
0.7779632721202003,0.15749555477022464,0.04735965642732185,-0.7949236988984159
0.7796327212020033,0.15789896510939516,0.04701278814122547,-0.7963223467790996
0.7813021702838063,0.1583018909475123,0.046665435290427736,-0.7976984297174902
0.7829716193656093,0.15870434175358347,0.04631760616982343,-0.7990519608838434
0.7846410684474123,0.1591063270533047,0.04596930904472584,-0.8003829529637532
0.7863105175292153,0.15950785642563065,0.04562055215171421,-0.8016914181553824
0.7879799666110183,0.15990893949918694,0.04527134369947525,-0.8029773681666945
0.7896494156928213,0.1603095859485178,0.044921691869634454,-0.8042408142126772
0.7913188647746243,0.16070980549016783,0.04457160481758074,-0.8054817670125625
0.7929883138564273,0.16110960787859352,0.0442210906732815,-0.8067002367870364
0.7946577629382304,0.161509002901902,0.0438701575420892,-0.8078962332554372
0.7963272120200334,0.16190800037741404,0.04351881350553942,-0.8090697656329392
0.7979966611018364,0.1623066101470488,0.04316706662213914,-0.8102208426277226
0.7996661101836394,0.16270484207252744,0.04281492492814676,-0.8113494724381245
0.8013355592654424,0.1631027060303938,0.04246239643834214,-0.812455662749765
0.8030050083472454,0.16350021190685,0.04210948914678731,-0.8135394207326604
0.8046744574290484,0.16389736959240628,0.04175621102757795,-0.8146007530383007
0.8063439065108514,0.16429418897634232,0.0414025700355853,-0.8156396657967088
0.8080133555926544,0.16469067994098038,0.041048574107188006,-0.8166561646134658
0.8096828046744574,0.1650868523557702,0.04069423116099511,-0.8176502545667113
0.8113522537562604,0.1654827160711843,0.04033954909855835,-0.8186219402041042
0.8130217028380634,0.16587828091242562,0.03998453580507586,-0.8195712255397576
0.8146911519198664,0.16627355667294896,0.03962919915008505,-0.8204981140511322
0.8163606010016694,0.16666855310779627,0.03927354698814691,-0.8214026086758973
0.8180300500834724,0.16706327992675063,0.03891758715952001,-0.8222847118087508
0.8196994991652754,0.16745774678731046,0.038561327490825026,-0.8231444252982028
0.8213689482470785,0.16785196328748866,0.03820477579570006,-0.8239817504433181
0.8230383973288815,0.16824593895844253,0.03784793987544641,-0.8247966879904153
0.8247078464106845,0.16863968325693832,0.03749082751966503,-0.8255892381297321
0.8263772954924875,0.16903320555765947,0.03713344650688394,-0.8263594004920394
0.8280467445742905,0.16942651514536614,0.036775804605176335,-0.8271071741452216
0.8297161936560935,0.16981962120691343,0.03641790957277062,-0.8278325575908099
0.8313856427378965,0.17021253282314203,0.03605976915865103,-0.8285355487604764
0.8330550918196995,0.1706052589606506,0.03570139110315025,-0.8292161450124859
0.8347245409015025,0.17099780846346446,0.035342783138533805,-0.8298743431281104
0.8363939899833055,0.17139019004461611,0.03498395298957643,-0.8305101393079988
0.8380634390651085,0.17178241227765287,0.03462490837413114,-0.8311235291685137
0.8397328881469115,0.17217448358809181,0.03426565700369073,-0.8317145077380292
0.8414023372287145,0.1725664122448418,0.03390620658394228,-0.832283069453195
0.8430717863105175,0.17295820635161507,0.033546564815315504,-0.8328292081551665
0.8447412353923205,0.17334987383835498,0.0331867393935247,-0.8333529170858078
0.8464106844741235,0.17374142245270452,0.032826738010104946,-0.8338541888838646
0.8480801335559265,0.17413285975154832,0.032466568352943335,-0.8343330155811159
0.8497495826377296,0.1745241930926592,0.03210623810680568,-0.8347893885985014
0.8514190317195326,0.17491542962648543,0.0317457549538588,-0.8352232987422363
0.8530884808013356,0.17530657628811766,0.03138512657419005,-0.8356347361999112
0.8547579298831386,0.17569763978947675,0.03102436064632348,-0.8360236905365837
0.8564273789649416,0.1760886266117689,0.030663464847734925,-0.8363901506908686
0.8580968280467446,0.1764795429982568,0.030302446855365407,-0.8367341049710276
0.8597662771285476,0.17687039494740017,0.029941314346134954,-0.8370555410510693
0.8614357262103506,0.17726118820642262,0.029580074997457045,-0.8373544459668603
0.8631051752921536,0.1776519282653675,0.029218736487755317,-0.837630806112257
0.8647746243739566,0.17804262035170715,0.028857306496983384,-0.837884607235265
0.8664440734557596,0.17843326942557927,0.02849579270714943,-0.8381158344342288
0.8681135225375626,0.17882388017572448,0.028134202802846998,-0.8383244721540632
0.8697829716193656,0.17921445701620795,0.027772544471792823,-0.8385105041825356
0.8714524207011686,0.17960500408401245,0.02741082540537511,-0.8386739136465964
0.8731218697829716,0.17999552523759554,0.027049053299212415,-0.8388146830087818
0.8747913188647746,0.18038602405651064,0.02668723585372607,-0.8389327940636826
0.8764607679465777,0.1807765038421981,0.026325380774728714,-0.8390282279344935
0.8781302170283807,0.1811669676200586,0.025963495774031013,-0.8391009650696553
0.8797996661101837,0.1815574181429286,0.02560158857006897,-0.8391509852395896
0.8814691151919867,0.18194785789608453,0.025239666888555917,-0.8391782675335437
0.8831385642737897,0.18233828910390978,0.024877738463161547,-0.8391827903565467
0.8848080133555927,0.1827287137383672,0.024515811036221632,-0.8391645314264947
0.8864774624373957,0.1831191335294251,0.02415389235948311,-0.8391234677713629
0.8881469115191987,0.18350954997759658,0.023791990194887733,-0.8390595757265646
0.8898163606010017,0.1838999643687558,0.02343011231539966,-0.8389728309324556
0.8914858096828047,0.18429037779140645,0.02306826650588174,-0.8388632083320008
0.8931552587646077,0.18468079115658398,0.02270646056402591,-0.8387306821686031
0.8948247078464107,0.18507120522058085,0.022344702301343663,-0.8385752259841119
0.8964941569282137,0.1854616206106936,0.021982999544222667,-0.8383968126170078
0.8981636060100167,0.18585203785419652,0.0216213601350568,-0.838195414200779
0.8998330550918197,0.18624245741075346,0.021259791933456364,-0.837971002162494
0.9015025041736227,0.18663287970848833,0.02089830281754676,-0.8377235472215714
0.9031719532554257,0.1870233051839366,0.02053690068536342,-0.8374530193887606
0.9048414023372288,0.18741373432610825,0.020175593456352107,-0.837159387965333
0.9065108514190318,0.187804167724893,0.01981438907298383,-0.8368426215424866
0.9081803005008348,0.18819460612404335,0.019453295502493282,-0.836502688000974
0.9098497495826378,0.18858505047896568,0.019092320738751938,-0.8361395545109489
0.9115191986644408,0.18897550201955196,0.018731472804284777,-0.8357531875320394
0.9131886477462438,0.18936596231827432,0.018370759752441842,-0.8353435528136453
0.9148580968280468,0.18975643336375533,0.01801018966973402,-0.8349106153954633
0.9165275459098498,0.19014691764001385,0.017649770678343887,-0.8344543396082369
0.9181969949916527,0.19053741821156284,0.01728951093881961,-0.8339746890747326
0.9198664440734557,0.1909279388145106,0.016929418652961388,-0.8334716267109408
0.9215358931552587,0.19131848395377862,0.01656950206690625,-0.8329451147274958
0.9232053422370617,0.19170905900650645,0.016209769474416002,-0.8323951146313178
0.9248747913188647,0.19209967033165254,0.015850229220369837,-0.8318215872274678
0.9265442404006677,0.19249032538573038,0.015490889704459014,-0.8312244926212132
0.9282136894824707,0.19288103284452743,0.015131759385076056,-0.8306037902202987
0.9298831385642737,0.19327180273054312,0.01477284678338349,-0.8299594387374165
0.9315525876460768,0.19366264654574578,0.014414160487539327,-0.8292913961928661
0.9332220367278798,0.19405357740907864,0.014055709157044337,-0.8285996199173953
0.9348914858096828,0.1944446101979411,0.013697501527162332,-0.8278840665552115
0.9365609348914858,0.19483576169261868,0.013339546413347236,-0.8271446920671474
0.9382303839732888,0.19522705072232802,0.012981852715587825,-0.8263814517339625
0.9398998330550918,0.19561849831117228,0.012624429422553068,-0.825594300159758
0.9415692821368948,0.19601012782184338,0.012267285615386507,-0.8247831912754713
0.9432387312186978,0.19640196509435612,0.011910430470954116,-0.8239480783424129
0.9449081803005008,0.196794038576422,0.01155387326429721,-0.8230889139557945
0.9465776293823038,0.1971863794412483,0.011197623369974093,-0.8222056500481751
0.9482470784641068,0.19757902168754413,0.010841690261892937,-0.8212982378927444
0.9499165275459098,0.19797200221529196,0.01048608351113543,-0.8203666281063252
0.9515859766277128,0.19836536086935025,0.010130812781145762,-0.8194107706519529
0.9532554257095158,0.19875914044112775,0.00977588781950338,-0.8184306148408421
0.9549248747913188,0.19915338661634416,0.00942131844530768,-0.8174261093335086
0.9565943238731218,0.19954814785416813,0.009067114530965857,-0.8163972021397479
0.9582637729549248,0.19994347517969213,0.008713285976885594,-0.8153438406170974
0.9599332220367279,0.20033942186763162,0.008359842677216255,-0.814265971467324
0.9616026711185309,0.20073604299014972,0.008006794474343172,-0.813163540730369
0.9632721202003339,0.20113339479561054,0.007654151099298337,-0.8120364937750658
0.9649415692821369,0.20153153387760347,0.007301922094588161,-0.8108847752858019
0.9666110183639399,0.20193051608446105,0.006950116715123726,-0.8097083292441518
0.9682804674457429,0.20233039510835057,0.006598743801941628,-0.8085070989043401
0.9699499165275459,0.20273122067942814,0.006247811622182683,-0.8072810267612481
0.9716193656093489,0.20313303627398746,0.005897327667305039,-0.8060300545095339
0.9732888146911519,0.20353587622541722,0.005547298399693217,-0.8047541229923654
0.9749582637729549,0.20393976210240145,0.0051977289356199205,-0.8034531721382848
0.9766277128547579,0.20434469818936685,0.004848622649851585,-0.8021271408849343
0.9782971619365609,0.20475066586881502,0.0044999806839794735,-0.8007759670888692
0.9799666110183639,0.2051576166629357,0.0041518013367191735,-0.799399587421674
0.9816360601001669,0.2055654636418161,0.003804079309864614,-0.7979979372542932
0.9833055091819699,0.20597407084675803,0.0034568047782283107,-0.7965709505343254
0.9849749582637729,0.20638324030901412,0.0031099622456896864,-0.7951185596655121
0.986644407345576,0.20679269616644116,0.00276352914239822,-0.7936406954056185
0.988313856427379,0.20720206529370827,0.002417474110311069,-0.7921372868094656
0.989983305509182,0.2076108537676828,0.0020717549158022802,-0.7906082612596834
0.991652754590985,0.2080184183923905,0.0017263159195103394,-0.789053544651051
0.993322203672788,0.20842393241457252,0.0013810850256929241,-0.7874730618282689
0.994991652754591,0.20882634448293041,0.0010359700274826264,-0.7858667374259684
0.996661101836394,0.20922432985968434,0.000690854262734596,-0.7842344973295526
0.998330550918197,0.20961623290885234,0.0003455915009480434,-0.7825762710737861
1.0,0.21,0.0,-0.7808919956328116
